0.36364,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.63636,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7.85724,-7.83082,4
0.2,3,6,157.25,1.2,0.5,1.61,2.54,0,1585,0.2,3,4,44.95591,1.36,0.188,1.44,2.09,0,1814,0.6,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,20,4.57476,-8.55973,8
0.25,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.25,3,6,167.259,1.24,0.5,1.57,2.45,0,1802,0.5,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.33333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,24,6.92948,-5.48171,8
0.13333,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.2,12,6,200.59,2,0,1.49,1.76,0,234.31,0.13333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.53333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.125,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.125,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,8,5.51836,-3.75654,8
0.01031,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.39175,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.59794,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.125,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.125,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.2,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.2,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11765,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.11765,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.17647,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.58824,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.18182,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.18182,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.63636,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.66667,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9.29783,-2.76787,8
0.35714,6,4,51.9961,1.66,0.67584,1.18,1.85,0,2130,0.07143,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.42857,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0.14286,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.5,2,2,9.01218,1.57,0,0.9,1.4,0,1560,0.25,12,6,200.59,2,0,1.49,1.76,0,234.31,0.25,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.2,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.2,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11111,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.11111,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.11111,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.5,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.5,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,14.47374,-3.80901,16
0.25,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.125,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.625,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.12121,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.69697,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.18182,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0,0,0,0,0,0,0,0,0,0,33,4.73262,-4.75018,4
0.33333,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.33333,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.33333,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,6,6.06274,-6.50922,16
0.26316,3,6,174.967,1.27,0.5,1.56,2.25,0,1936,0.52632,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.21053,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0,0,0,0,0,0,0,0,0,0,38,9.6529,-6.78493,16
0.5,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.5,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.83136,-6.2232,16
0.16667,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.16667,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.15789,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.05263,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.15789,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0.63158,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.33333,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6.99476,-8.74534,48
0.44444,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.55556,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.5,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.25,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28571,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.14286,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,14,4.88421,-7.07857,48
0.2,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.2,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.2,17,4,79.904,2.96,3.36359,1.14,1.12,1.85,265.95,0.4,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.2,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.4,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.4,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,5,8.77125,-6.23193,16
0.71429,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.28571,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4.38463,-2.92027,4
0.08333,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.375,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.54167,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.1875,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.5625,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.18182,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.18182,8,6,190.23,2.2,1.0778,1.26,1.92,0,3300,0.63636,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,22,6.83703,-7.35356,8
0.25,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.5,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.25,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11111,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.22222,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.11111,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.55556,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.14286,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.14286,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.14286,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.57143,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.2,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.2,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,10,6.54265,-8.09838,16
0.2,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.4,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.4,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,5,7.65521,-6.33639,16
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.5,3,6,174.967,1.27,0.5,1.56,2.25,0,1936,0.25,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.2,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.4,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,10,4.38508,-3.78168,4
0.125,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.25,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.125,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0
0.25,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.25,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.5,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,8,5.07044,-3.96497,8
0.25,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.08333,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.08333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.58333,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,24,5.86686,-5.41243,6
0.2,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.2,5,6,180.9479,1.5,0.322,1.34,2.09,0,3293,0.6,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,5,6.79625,-8.22797,48
0.375,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.125,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2069,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.2069,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0.58621,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.11111,3,6,158.92534,1.2,0.5,1.59,2.51,0,1629,0.55556,7,4,54.93805,1.55,0,1.17,1.79,0,1518,0.33333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.4,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.4,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0,0,0,0,0,0,0,0,0,0,10,8.43655,-5.37376,16
0.16667,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.16667,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.16667,14,2,12.0107,2.55,1.26212,0.77,0.91,1.7,3825,0.5,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.2,3,6,164.93032,1.23,0.5,1.58,2.47,0,1747,0.4,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.4,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,10,8.387,-6.46484,4
0.25,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.75,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9.13369,-3.56742,48
0.15789,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.05263,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.26316,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.52632,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,76,3.0652,-6.85782,4
0.25,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.75,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22222,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.33333,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.44444,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,36,4.67564,-2.92489,8
0.13333,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.2,12,6,200.59,2,0,1.49,1.76,0,234.31,0.13333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.53333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.75,3,6,140.90765,1.13,0.5,1.65,2.67,0,1204,0.25,17,5,126.90447,2.66,3.05904,1.33,1.32,1.98,386.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.66667,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7.6751,-3.17167,48
0.2,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.2,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.6,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,5,11.04913,-7.47275,48
0.33333,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.33333,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.33333,11,6,196.96655,2.54,2.30861,1.34,1.79,1.66,1337.58,0,0,0,0,0,0,0,0,0,0,9,10.49866,-4.32014,0
0.75,11,5,107.8682,1.93,1.30447,1.34,1.75,1.72,1235.1,0.25,10,5,106.42,2.2,0.56214,1.28,1.79,1.63,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10.3156,-3.47115,16
0.25,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.5,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.25,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.66667,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8.29802,-2.47775,24
0.25,3,7,238.02891,1.38,0,1.42,0,1.86,1408,0.25,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.5,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,8,9.14032,-7.19626,16
0.33333,4,5,91.224,1.33,0.426,1.45,2.16,0,2128,0.66667,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.30747,-7.11995,12
0.14286,2,3,24.305,1.31,0,1.36,1.72,1.73,922,0.28571,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,13,4,69.723,1.81,0.41,1.26,1.81,1.87,302.92,0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0.5,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0,0,0,0,0,0,0,0,0,0,8,6.75766,-3.28826,16
0.66667,5,5,92.90638,1.6,0.893,1.34,2.08,0,2742,0.33333,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.5,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.25,7,5,97.90722,1.9,0.55,1.27,1.95,0,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.88889,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.11111,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.75,1,4,39.0983,0.82,0.50146,2.03,2.77,2.75,336.8,0.25,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,3,6,162.5,1.22,0.5,1.59,2.49,0,1685,0.4,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.4,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0,0,0,0,0,0,0,0,0,0,5,9.40218,-7.12715,16
0.11765,15,6,208.98038,2.02,0.94236,1.46,1.63,0,544.59,0.17647,6,5,95.94,2.16,0.7472,1.3,2.01,0,2896,0.70588,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,68,5.92774,-6.7109,4
0.36364,3,6,140.116,1.12,0.5,1.65,2.7,0,1071,0.27273,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.36364,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,22,8.15972,-7.24556,4
0.08333,1,5,85.4678,0.82,0.48592,2.16,2.98,0,312.63,0.08333,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.25,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.58333,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.10526,3,6,150.36,1.17,0.5,1.62,2.59,0,1347,0.89474,8,4,55.845,1.83,0.151,1.17,1.72,0,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,4,4,47.867,1.54,0.084,1.32,2,0,1935,0.5,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33333,2,5,87.62,0.95,0.05206,1.91,2.45,0,1042,0.66667,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.66667,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.33333,8,5,101.07,2.2,1.04638,1.25,1.89,0,2610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8.73789,-6.09708,8
0.07143,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.64286,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.28571,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0,0,0,0,0,0,0,0,0,0,28,8.49778,-4.66184,16
0.33333,3,6,167.259,1.24,0.5,1.57,2.45,0,1802,0.66667,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.26316,3,6,168.93421,1.25,0.5,1.56,2.42,0,1818,0.52632,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.21053,9,5,102.9055,2.28,1.14289,1.25,1.83,0,2236,0,0,0,0,0,0,0,0,0,0,38,9.1123,-5.94291,16
0.33333,9,4,58.9332,1.88,0.6633,1.16,1.67,0,1768,0.66667,15,3,30.97376,2.19,0.7465,1.06,1.23,1.8,317.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5.11365,-6.50595,4
0.75,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3.68834,-1.65938,48
0.14286,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.07143,12,4,65.409,1.65,0,1.25,1.53,1.39,692.73,0.21429,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0.57143,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.33333,2,4,40.078,1,0.02455,1.74,2.23,0,1112,0.33333,13,5,114.818,1.78,0.404,1.44,2,1.93,429.78,0.33333,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0,0,0,0,0,0,0,0,0,0,12,8.43094,-4.43441,8
0.11268,2,6,137.327,0.89,0.14462,1.98,2.78,0,1002,0.14085,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.16901,13,2,10.811,2.04,0.27972,0.82,1.17,0,2365,0.57746,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,71,3.71847,-7.58019,2
0.17391,14,3,28.0855,1.9,1.38952,1.11,1.46,2.1,1683,0.21739,11,4,63.546,1.9,1.23578,1.17,1.57,1.4,1356.6,0.6087,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5,3,5,88.90585,1.22,0.307,1.62,2.27,0,1795,0.5,15,2,14.0067,3.04,-0.07,0.75,0.75,1.55,63.15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.74276,-9.08901,48
0.25,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.75,9,6,192.217,2.2,1.56436,1.27,1.87,0,2720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,18.486,-9.41723,24
0.2,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.4,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.4,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,5,8.11918,-6.95459,16
0.5,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,3,6,138.9055,1.1,0.47,1.69,2.74,0,1191,0.25,13,6,204.3833,2.04,0.377,1.48,2.08,1.96,577,0,0,0,0,0,0,0,0,0,0,4,6.54198,-3.04635,48
0.13333,1,3,22.98977,0.93,0.54793,1.54,2.23,2.27,371,0.13333,14,5,118.71,1.96,1.11207,1.41,1.72,2.17,505.12,0.2,12,6,200.59,2,0,1.49,1.76,0,234.31,0.53333,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0
0.75,10,6,195.078,2.28,2.1251,1.3,1.83,1.75,2042.1,0.25,14,6,207.2,2.33,0.364,1.47,1.81,2.02,600.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,3,6,157.25,1.2,0.5,1.61,2.54,0,1585,0.4,10,4,58.6934,1.91,1.15716,1.15,1.62,1.63,1726,0.4,14,4,72.64,2.01,1.23271,1.22,1.52,0,1211.5,0,0,0,0,0,0,0,0,0,0,5,8.42312,-7.6637,16
0.25,1,2,6.941,0.98,0.61805,1.23,2.05,1.82,453.7,0.25,15,5,121.76,2.05,1.0474,1.4,1.53,0,903.91,0.5,16,3,32.065,2.58,2.0771,1.02,1.09,1.8,392.2,0,0,0,0,0,0,0,0,0,0,8,3.73248,-4.24722,4
0.28571,3,6,173.04,1.1,0.5,1.74,2.4,0,1092,0.14286,3,6,151.964,1.2,0.5,1.85,2.56,0,1095,0.57143,16,4,78.96,2.55,2.02067,1.16,1.22,1.9,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.21429,1,6,132.90545,0.79,0.47163,2.35,3.34,0,301.54,0.14286,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.64286,17,3,35.453,3.16,3.61272,0.99,0.97,1.75,172.17,0,0,0,0,0,0,0,0,0,0,28,3.06758,-4.30033,24
0.08333,13,3,26.98154,1.61,0.43283,1.18,1.82,0,933.5,0.08333,5,4,50.9415,1.63,0.525,1.22,1.92,0,2163,0.16667,16,5,127.6,2.1,1.97087,1.36,1.42,2.06,722.72,0.66667,16,2,15.9994,3.44,1.46111,0.73,0.65,1.52,54.8,0,0,0,0
0.33333,12,5,112.411,1.69,0,1.48,1.71,1.58,594.26,0.66667,15,4,74.9216,2.18,0.814,1.2,1.33,1.85,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5.49163,-3.49392,8
